0.00489732659125663,2459.08510204839
0.00979465317610122,2459.08510204839
0.0146919797417097,2459.08510204839
0.019589306275258,2459.08510204839
0.024486632763922,2459.08510204839
0.0293839591948778,2459.08510204839
0.0342812855553011,2459.08510204839
0.0391786118323679,2459.08510204839
0.0440759380132543,2459.08510204839
0.048973264085136,2459.08510204839
0.053870590035189,2459.08510204839
0.0587679158505893,2459.08510204839
0.0636652415185128,2459.08510204839
0.0685625670261355,2459.08510204839
0.0734598923606332,2459.08510204839
0.0783572175091819,2459.08510204839
0.0832545424589576,2459.08510204839
0.0881518671971361,2459.08510204839
0.0930491917108935,2459.08510204839
0.0979465159874057,2459.08510204839
0.102843840013849,2459.08510204839
0.107741163777398,2459.08510204839
0.112638487265231,2459.08510204839
0.117535810464521,2459.08510204839
0.122433133362447,2459.08510204839
0.127330455946183,2459.08510204839
0.132227778202905,2459.08510204839
0.13712510011979,2459.08510204839
0.142022421684014,2459.08510204839
0.146919742882752,2459.08510204839
0.15181706370318,2459.08510204839
0.156714384132475,2459.08510204839
0.161611704157812,2459.08510204839
0.166509023766367,2459.08510204839
0.171406342945317,2459.08510204839
0.176303661681837,2459.08510204839
0.181200979963104,2459.08510204839
0.186098297776293,2459.08510204839
0.19099561510858,2459.08510204839
0.195892931947142,2459.08510204839
0.200790248279154,2459.08510204839
0.205687564091793,2459.08510204839
0.210584879372235,2459.08510204839
0.215482194107655,2459.08510204839
0.220379508285229,2459.08510204839
0.225276821892135,2459.08510204839
0.230174134915547,2459.08510204839
0.235071447342641,2459.08510204839
0.239968759160595,2459.08510204839
0.244866070356584,2459.08510204839
0.249763380917784,2459.08510204839
0.254660690831371,2459.08510204839
0.259558000084521,2459.08510204839
0.264455308664411,2459.08510204839
0.269352616558216,2459.08510204839
0.274249923753112,2459.08510204839
0.279147230236277,2459.08510204839
0.284044535994885,2459.08510204839
0.288941841016113,2459.08510204839
0.293839145287138,2459.08510204839
0.298736448795134,2459.08510204839
0.303633751527279,2459.08510204839
0.308531053470749,2459.08510204839
0.31342835461272,2459.08510204839
0.318325654940367,2459.08510204839
0.323222954440868,2459.08510204839
0.328120253101399,2459.08510204839
0.333017550909135,2459.08510204839
0.337914847851252,2459.08510204839
0.342812143914928,2459.08510204839
0.347709439087339,2459.08510204839
0.35260673335566,2459.08510204839
0.357504026707067,2459.08510204839
0.362401319128738,2459.08510204839
0.367298610607848,2459.08510204839
0.372195901131574,2459.08510204839
0.377093190687092,2459.08510204839
0.381990479261579,2459.08510204839
0.38688776684221,2459.08510204839
0.391785053416162,2459.08510204839
0.396682338970611,2459.08510204839
0.401579623492734,2459.08510204839
0.406476906969707,2459.08510204839
0.411374189388706,2459.08510204839
0.416271470736908,2459.08510204839
0.42116875100149,2459.08510204839
0.426066030169627,2459.08510204839
0.430963308228496,2459.08510204839
0.435860585165273,2459.08510204839
0.440757860967136,2459.08510204839
0.445655135621259,2459.08510204839
0.450552409114821,2459.08510204839
0.455449681434997,2459.08510204839
0.460346952568963,2459.08510204839
0.465244222503897,2459.08510204839
0.470141491226975,2459.08510204839
0.475038758725373,2459.08510204839
0.479936024986268,2459.08510204839
0.484833289996836,2459.08510204839
0.489730553744254,2459.08510204839
0.494627816215699,2459.08510204839
0.499525077398347,2459.08510204839
0.504422337279375,2459.08510204839
0.50931959584596,2459.08510204839
0.514216853085277,2459.08510204839
0.519114108984504,2459.08510204839
0.524011363530817,2459.08510204839
0.528908616711394,2459.08510204839
0.53380586851341,2459.08510204839
0.538703118924042,2459.08510204839
0.543600367930468,2459.08510204839
0.548497615519864,2459.08510204839
0.553394861679406,2459.08510204839
0.558292106396272,2459.08510204839
0.563189349657638,2459.08510204839
0.56808659145068,2459.08510204839
0.572983831762577,2459.08510204839
0.577881070580504,2459.08510204839
0.582778307891639,2459.08510204839
0.587675543683157,2459.08510204839
0.592572777942237,2459.08510204839
0.597470010656055,2459.08510204839
0.602367241811788,2459.08510204839
0.607264471396613,2459.08510204839
0.612161699397707,2459.08510204839
0.617058925802246,2459.08510204839
0.621956150597409,2459.08510204839
0.626853373770371,2459.08510204839
0.631750595308309,2459.08510204839
0.636647815198402,2459.08510204839
0.641545033427825,2459.08510204839
0.646442249983756,2459.08510204839
0.651339464853372,2459.08510204839
0.65623667802385,2459.08510204839
0.661133889482367,2459.08510204839
0.666031099216101,2459.08510204839
0.670928307212228,2459.08510204839
0.675825513457925,2459.08510204839
